LabVIEW Measurement										
Writer_Version	2									
Reader_Version	2									
Separator	Tab									
Decimal_Separator	,									
Multi_Headings	Yes									
X_Columns	No									
Time_Pref	Absolute									
Operator	admin									
Date	2018-12-04									
Time	16:41,0									
***End_of_Header***										
										
Channels	9									
Samples	65000	65000	1	1	1	1	1	1	1	
Date	2018-12-04	2018-12-04	2018-12-04	2018-12-04	2018-12-04	2018-12-04	2018-12-04	2018-12-04	2018-12-04	
Time	16:41,0	16:41,0	16:41,0	16:41,0	16:41,0	16:41,0	16:41,0	16:41,0	16:41,0	
Y_Unit_Label	Volts	Volts								
X_Dimension	Time	Time	Time	Time	Time	Time	Time	Time	Time	
X0	0,00E+00	0,00E+00	0,00E+00	0,00E+00	0,00E+00	0,00E+00	0,00E+00	0,00E+00	0,00E+00	
Delta_X	0,0002	0,0002	1	1	1	1	1	1	1	
***End_of_Header***										
X_Value	Tension_0 (Position X)	Tension_1 (Position Y)	Cte Calibration x	Cte Calibration y	Cte Calibration z	P Laser	K_x	K_x 1	Fréquence	Comment
	0,054336	-0,003367								
	0,043698	-0,026577								
	0,04531	-0,003045								
	0,042409	-0,003367								
	0,044021	-0,003045								
	0,0466	-0,003689								
	0,049501	-0,01336								
	0,054981	-0,003367								
	0,043054	-0,003045								
	0,050146	-0,002077								
	0,042087	-0,003045								
	0,055303	-0,005623								
	0,052402	-0,003045								
	0,055626	-0,003045								
	0,051435	-0,003367								
	0,045633	-0,003045								
	0,050146	-0,004979								
	0,03983	-0,002077								
	0,050468	-0,003689								
	0,047567	-0,004334								
	0,054981	-0,002722								
	0,052725	-0,003689								
	0,049179	-0,003689								
	0,053369	-0,003367								
	0,046277	-0,0024								
	0,048856	-0,003045								
	0,041442	-0,002077								
	0,050468	-0,0024								
	0,042409	-0,002722								
	0,049501	-0,003689								
	0,035962	-0,003367								
	0,042731	-0,001755								
	0,042409	-0,002722								
	0,043698	-0,0024								
	0,054981	-0,001433								
	0,040152	-0,002722								
	0,050146	-0,003045								
	0,043698	-0,002722								
	0,054336	-0,003367								
	0,046277	-0,002722								
	0,052402	-0,003689								
	0,044021	-0,002077								
	0,05079	-0,001433								
	0,051113	-0,004656								
	0,051757	-0,003045								
	0,056915	-0,003045								
	0,048856	-0,002722								
	0,051113	-0,003045								
	0,044021	0,005659								
	0,050468	-0,003689								
	0,050146	-0,0024								
	0,055626	-0,002722								
	0,053047	-0,003045								
	0,050468	-0,001755								
	0,05079	-0,001433								
	0,044665	-0,000788								
	0,056271	-0,002077								
	0,046922	-0,002722								
	0,056915	-0,000788								
	0,046922	-0,003045								
	0,050468	-0,003367								
	0,047244	-0,003045								
	0,049823	-0,002077								
	0,05208	-0,003045								
	0,050468	0,004047								
	0,053692	-0,002722								
	0,04531	-0,003367								
	0,050146	-0,004012								
	0,049179	-0,003689								
	0,060139	0,016942								
	0,051435	-0,003367								
	0,052725	-0,003045								
	0,048534	-0,002077								
	0,051435	-0,002722								
	0,053047	0,004047								
	0,058849	-0,002077								
	0,060461	-0,0024								
	0,05079	-0,001433								
	0,054659	-0,001755								
	0,043698	0,000179								
	0,053047	-0,0024								
	0,049179	-0,002077								
	0,055626	-0,001433								
	0,054659	-0,002722								
	0,054659	-0,001433								
	0,055626	-0,0024								
	0,049501	-0,002077								
	0,056593	-0,0024								
	0,051113	-0,001433								
	0,057238	-0,003045								
	0,047889	-0,0024								
	0,05208	-0,002077								
	0,050468	-0,003045								
	0,053047	-0,001433								
	0,055626	-0,003689								
	0,051757	-0,003045								
	0,058849	-0,001755								
	0,046277	-0,0024								
	0,053047	-0,002722								
	0,047889	-0,002077								
	0,055948	-0,0024								
	0,051757	-0,002722								
	0,054336	-0,00111								
	0,053369	-0,001433								
	0,049179	-0,001433								
	0,051435	-0,001755								
	0,046277	-0,001755								
	0,058527	-0,000143								
	0,049501	-0,001755								
	0,054981	-0,003045								
	0,047567	-0,002077								
	0,049179	-0,0024								
	0,047889	-0,002077								
	0,052402	-0,001755								
	0,053047	-0,001433								
	0,0466	-0,001755								
	0,053369	-0,00111								
	0,042409	-0,001755								
	0,051757	-0,002077								
	0,05079	-0,002077								
	0,061428	-0,001755								
	0,051757	-0,001433								
	0,046922	-0,000788								
	0,051435	-0,002077								
	0,048856	-0,001755								
	0,056915	-0,003689								
	0,052402	-0,002077								
	0,058849	-0,003045								
	0,047889	-0,001433								
	0,055303	-0,003045								
	0,042731	-0,002077								
	0,05756	-0,00111								
	0,052725	-0,0024								
	0,054659	-0,00111								
	0,062073	-0,0024								
	0,051113	-0,002722								
	0,059494	-0,003045								
	0,053047	-0,003045								
	0,060784	-0,0024								
	0,050468	-0,002077								
	0,056271	-0,001755								
	0,049501	-0,001755								
	0,05208	-0,002077								
	0,054659	-0,004334								
	0,054336	-0,002077								
	0,059172	-0,002077								
	0,050146	-0,002077								
	0,054336	-0,003367								
	0,041764	-0,002077								
	0,054981	-0,003045								
	0,053692	-0,002077								
	0,060784	-0,0024								
	0,056271	-0,001755								
	0,048211	-0,002722								
	0,049179	-0,0024								
	0,044021	-0,002722								
	0,055948	-0,0024								
	0,049501	-0,002722								
	0,059172	-0,002722								
	0,046922	-0,003367								
	0,047244	-0,003689								
	0,047889	-0,003045								
	0,051757	-0,001433								
	0,054981	-0,003689								
	0,050468	-0,003689								
	0,055303	-0,003045								
	0,046922	-0,002722								
	0,054981	-0,002077								
	0,044343	-0,004656								
	0,051113	-0,003045								
	0,050468	-0,003045								
	0,055626	-0,004012								
	0,061751	-0,0024								
	0,053047	-0,0024								
	0,055948	-0,003689								
	0,054336	-0,003045								
	0,060461	-0,003367								
	0,051435	-0,003689								
	0,056271	-0,003367								
	0,054981	-0,002722								
	0,056915	-0,002722								
	0,054659	-0,002722								
	0,053692	-0,003367								
	0,06433	-0,003689								
	0,056593	-0,003367								
	0,060139	-0,002722								
	0,050146	-0,001755								
	0,055948	-0,012393								
	0,054336	-0,004334								
	0,061751	-0,003689								
	0,056915	-0,004012								
	0,05208	-0,005301								
	0,055303	-0,028189								
	0,05208	-0,004012								
	0,060461	-0,006268								
	0,050468	-0,004656								
	0,060139	-0,004979								
	0,054014	-0,012071								
	0,055948	-0,003689								
	0,048856	-0,004656								
	0,054981	-0,003367								
	0,055626	-0,004656								
	0,053369	-0,004979								
	0,063363	-0,003689								
	0,052402	-0,003367								
	0,059172	-0,003689								
	0,054336	-0,005623								
	0,062073	-0,004656								
	0,053369	-0,004656								
	0,056915	-0,004012								
	0,051435	-0,004334								
	0,054659	-0,004334								
	0,056271	-0,005301								
	0,059817	-0,005301								
	0,062395	-0,004979								
	0,053369	-0,005946								
	0,058205	-0,004656								
	0,046277	-0,004012								
	0,057238	-0,004656								
	0,055303	-0,005301								
	0,061428	-0,004656								
	0,054659	-0,004656								
	0,053047	-0,004334								
	0,057238	-0,004334								
	0,05208	-0,003367								
	0,061106	-0,005301								
	0,057238	-0,004979								
	0,062395	-0,004334								
	0,05208	-0,005301								
	0,05756	-0,004012								
	0,052402	-0,004334								
	0,055303	-0,005301								
	0,058849	-0,006268								
	0,056271	-0,004979								
	0,060784	-0,005623								
	0,050146	-0,004656								
	0,059172	-0,005301								
	0,053692	-0,004656								
	0,06433	-0,004012								
	0,055948	-0,010781								
	0,056593	-0,005623								
	0,054014	-0,004656								
	0,053047	-0,004979								
	0,059494	-0,006591								
	0,056271	-0,00788								
	0,065942	-0,005623								
	0,054336	-0,007235								
	0,060784	-0,006591								
	0,053692	-0,004656								
	0,058205	-0,007235								
	0,055626	-0,006591								
	0,064974	-0,006591								
	0,065619	-0,004656								
	0,057882	-0,005301								
	0,060784	-0,005946								
	0,048856	0,006626								
	0,060784	-0,006268								
	0,057882	-0,005946								
	0,066264	-0,006591								
	0,059172	-0,005623								
	0,059172	0,011462								
	0,054659	-0,007235								
	0,054981	-0,004656								
	0,061428	-0,007235								
	0,057882	-0,007558								
	0,065297	0,000824								
	0,055948	-0,005946								
	0,062395	-0,006913								
	0,053047	-0,006913								
	0,056593	-0,005946								
	0,059817	-0,005301								
	0,058849	-0,006591								
	0,062073	-0,00788								
	0,053369	-0,007235								
	0,059172	-0,008525								
	0,053369	-0,007235								
	0,063685	-0,006591								
	0,061428	-0,006591								
	0,058205	-0,006591								
	0,052402	-0,006913								
	0,057882	-0,006268								
	0,057238	-0,008202								
	0,058849	-0,006591								
	0,060784	-0,006591								
	0,05208	-0,007558								
	0,060784	-0,007235								
	0,054981	-0,006268								
	0,06304	-0,007235								
	0,058849	-0,007558								
	0,068843	-0,006591								
	0,062718	-0,006268								
	0,060139	-0,008525								
	0,060784	-0,006591								
	0,05208	-0,007235								
	0,062073	-0,00788								
	0,061428	-0,006913								
	0,065619	-0,007235								
	0,056915	-0,006268								
	0,060784	-0,006591								
	0,060461	-0,007558								
	0,059172	-0,006591								
	0,06433	-0,008525								
	0,058849	-0,007558								
	0,068843	-0,007235								
	0,056593	-0,006591								
	0,06304	-0,005623								
	0,051757	-0,006268								
	0,060461	-0,006913								
	0,055303	-0,006913								
	0,058205	-0,005946								
	0,066586	-0,007558								
	0,056593	-0,006913								
	0,059817	-0,007558								
	0,05756	-0,005946								
	0,066586	-0,006913								
	0,061751	-0,006913								
	0,057238	-0,006268								
	0,051757	-0,006268								
	0,055948	-0,006913								
	0,058849	-0,007235								
	0,061751	-0,005946								
	0,06433	-0,007235								
	0,057238	-0,00788								
	0,062073	-0,00788								
	0,052402	-0,007558								
	0,060461	-0,00788								
	0,056593	-0,009492								
	0,072389	-0,008202								
	0,061751	-0,00788								
	0,060784	-0,007235								
	0,054981	-0,008525								
	0,051757	-0,007558								
	0,06304	-0,003689								
	0,058527	-0,007235								
	0,067231	-0,007558								
	0,059172	-0,007558								
	0,061428	-0,008525								
	0,057238	-0,004656								
	0,058849	-0,006913								
	0,062718	-0,007558								
	0,055948	-0,007235								
	0,061106	-0,007235								
	0,053047	-0,005301								
	0,059494	-0,00788								
	0,050146	-0,007235								
	0,059172	-0,007235								
	0,062073	-0,008847								
	0,056593	-0,007558								
	0,064974	-0,007558								
	0,060139	-0,007235								
	0,064974	-0,007558								
	0,060139	-0,007235								
	0,068198	-0,007235								
	0,057882	-0,006913								
	0,059494	-0,007235								
	0,052725	-0,006913								
	0,056271	-0,006913								
	0,056593	-0,007558								
	0,061751	-0,006913								
	0,065619	-0,006268								
	0,053692	-0,006913								
	0,057882	-0,006591								
	0,053047	-0,006268								
	0,061106	-0,006913								
	0,057882	-0,007235								
	0,066586	-0,006591								
	0,063685	-0,005946								
	0,058205	-0,007235								
	0,063363	-0,006913								
	0,047889	-0,006268								
	0,058849	-0,008202								
	0,057238	-0,006591								
	0,06433	-0,005623								
	0,05756	-0,006913								
	0,056593	-0,006913								
	0,061106	-0,007235								
	0,049501	-0,005623								
	0,059172	-0,006913								
	0,055303	-0,009169								
	0,064652	-0,007235								
	0,053047	-0,006268								
	0,05756	-0,007235								
	0,050468	-0,006591								
	0,056915	-0,023676								
	0,055303	-0,007235								
	0,054014	-0,007558								
	0,063363	-0,006591								
	0,055626	-0,005623								
	0,061106	-0,01336								
	0,053047	-0,006591								
	0,061428	-0,006268								
	0,054981	-0,006913								
	0,056271	-0,007235								
	0,053369	-0,008525								
	0,053047	-0,005301								
	0,051757	-0,007235								
	0,051757	-0,005623								
	0,062395	-0,005946								
	0,054981	-0,005946								
	0,056915	-0,004656								
	0,051113	-0,004334								
	0,060139	-0,00788								
	0,055303	-0,006913								
	0,060461	-0,007235								
	0,061428	-0,006913								
	0,051435	-0,006913								
	0,055303	-0,007235								
	0,049179	-0,005623								
	0,059172	-0,007235								
	0,047244	-0,006913								
	0,060139	-0,006591								
	0,052725	-0,005946								
	0,055303	-0,006268								
	0,056271	-0,005946								
	0,052402	-0,005301								
	0,055948	-0,006268								
	0,053692	-0,005946								
	0,058205	-0,006268								
	0,049501	-0,005946								
	0,058527	-0,005946								
	0,042731	-0,006268								
	0,054336	-0,005301								
	0,054014	-0,006591								
	0,051113	-0,005301								
	0,062073	-0,005623								
	0,051757	-0,004979								
	0,055948	-0,007235								
	0,05208	-0,007235								
	0,060139	-0,005301								
	0,052402	-0,005946								
	0,053047	-0,005946								
	0,041119	-0,005623								
	0,048211	-0,006913								
	0,05208	-0,006591								
	0,054336	-0,005946								
	0,057882	-0,007235								
	0,047889	-0,005623								
	0,053369	-0,006591								
	0,044988	-0,004656								
	0,051113	-0,005946								
	0,049179	-0,005623								
	0,05756	-0,006268								
	0,053047	-0,005946								
	0,051757	-0,006268								
	0,053369	-0,005946								
	0,04531	-0,004979								
	0,054336	0,009528								
	0,048856	-0,005946								
	0,054981	-0,005623								
	0,04531	-0,005301								
	0,044988	-0,005623								
	0,0466	0,011139								
	0,049179	-0,004012								
	0,052402	-0,005623								
	0,045633	-0,005623								
	0,050468	-0,006268								
	0,040797	0,000501								
	0,049179	-0,006913								
	0,044665	-0,005301								
	0,054981	-0,005946								
	0,049501	-0,005623								
	0,05208	-0,003045								
	0,050146	-0,005623								
	0,042087	-0,005946								
	0,047889	-0,004979								
	0,044988	-0,005301								
	0,05756	-0,004979								
	0,048211	-0,004979								
	0,048211	-0,005623								
	0,041764	-0,004656								
	0,045955	-0,004979								
	0,048534	-0,004656								
	0,049501	-0,004979								
	0,05208	-0,004979								
	0,044021	-0,005301								
	0,048211	-0,004979								
	0,037573	-0,003367								
	0,0466	-0,005946								
	0,044665	-0,005623								
	0,052725	-0,005301								
	0,045633	-0,005946								
	0,046277	-0,004979								
	0,048534	-0,005946								
	0,041119	-0,003367								
	0,044343	-0,005946								
	0,042731	-0,005946								
	0,05208	-0,005301								
	0,040475	-0,005301								
	0,046277	-0,005301								
	0,039185	-0,004656								
	0,044665	-0,004012								
	0,046277	-0,005301								
	0,043054	-0,004656								
	0,044665	-0,004656								
	0,036284	-0,004656								
	0,043054	-0,005623								
	0,030481	-0,004979								
	0,046277	-0,004656								
	0,040152	-0,004012								
	0,043376	-0,004334								
	0,0466	-0,004334								
	0,043376	-0,005623								
	0,044343	-0,004012								
	0,042409	-0,004656								
	0,051113	-0,004334								
	0,042087	-0,004656								
	0,038218	-0,004012								
	0,036606	-0,003689								
	0,044021	-0,004334								
	0,044021	-0,003689								
	0,037896	-0,004334								
	0,044021	-0,004012								
	0,037251	-0,004656								
	0,044343	-0,003367								
	0,036929	-0,001433								
	0,0466	-0,002722								
	0,040797	-0,004656								
	0,048856	-0,003367								
	0,044665	-0,004012								
	0,03983	-0,004656								
	0,042409	-0,003689								
	0,029514	-0,001755								
	0,044665	-0,002722								
	0,039185	-0,006268								
	0,046277	-0,003367								
	0,039185	-0,003367								
	0,036606	-0,002722								
	0,036929	-0,0024								
	0,036606	-0,006913								
	0,043054	-0,003045								
	0,040152	-0,004012								
	0,041442	-0,003045								
	0,033383	-0,002077								
	0,041764	-0,004979								
	0,032093	-0,002077								
	0,041119	-0,002077								
	0,03983	-0,003367								
	0,043054	-0,003367								
	0,044343	-0,003689								
	0,038863	-0,0024								
	0,042731	-0,003045								
	0,030159	-0,001755								
	0,045633	-0,003045								
	0,036606	-0,003367								
	0,041119	-0,002077								
	0,033705	-0,002077								
	0,042087	-0,0024								
